20180309 032600;12313.500000;12317.750000;12313.000000;12316.750000;0
20180309 032700;12316.500000;12325.000000;12316.250000;12325.000000;0
20180309 032800;12325.250000;12325.250000;12322.250000;12323.250000;0
20180309 032900;12323.500000;12325.000000;12320.250000;12324.500000;0
20180309 033000;12325.250000;12332.750000;12325.250000;12330.750000;0
20180309 033100;12330.250000;12330.250000;12319.750000;12321.750000;0
20180309 033200;12322.000000;12325.500000;12319.500000;12320.000000;0
20180309 033300;12321.000000;12324.250000;12318.750000;12321.250000;0
20180309 033400;12321.000000;12321.250000;12317.000000;12321.250000;0
20180309 033500;12321.000000;12321.250000;12314.000000;12314.500000;0
20180309 033600;12314.750000;12317.750000;12311.250000;12315.250000;0
20180309 033700;12315.500000;12317.750000;12315.250000;12317.750000;0
20180309 033800;12318.000000;12318.750000;12312.250000;12317.750000;0
20180309 033900;12318.000000;12323.250000;12316.250000;12323.250000;0
20180309 034000;12323.750000;12324.250000;12322.250000;12323.750000;0
20180309 034100;12323.500000;12328.250000;12321.750000;12328.250000;0
20180309 034200;12328.500000;12328.500000;12320.500000;12321.500000;0
20180309 034300;12321.750000;12324.750000;12321.750000;12323.750000;0
20180309 034400;12323.500000;12325.250000;12323.000000;12323.750000;0
20180309 034500;12323.500000;12329.500000;12321.750000;12327.500000;0
20180309 034600;12328.000000;12335.500000;12326.500000;12334.250000;0
20180309 034700;12334.000000;12335.250000;12329.250000;12330.750000;0
20180309 034800;12331.250000;12340.250000;12330.750000;12338.250000;0
20180309 034900;12338.500000;12339.000000;12328.250000;12329.250000;0
20180309 035000;12329.000000;12329.000000;12325.500000;12326.250000;0
20180309 035100;12326.500000;12331.250000;12325.750000;12329.750000;0
20180309 035200;12329.500000;12329.500000;12325.750000;12327.250000;0
20180309 035300;12326.750000;12329.750000;12322.750000;12329.250000;0
20180309 035400;12328.750000;12328.750000;12324.500000;12324.750000;0
20180309 035500;12325.250000;12325.250000;12323.250000;12324.250000;0
20180309 035600;12324.750000;12329.250000;12324.750000;12328.250000;0
20180309 035700;12328.000000;12329.750000;12324.750000;12324.750000;0
20180309 035800;12325.000000;12326.500000;12322.000000;12322.000000;0
20180309 035900;12322.250000;12323.250000;12318.750000;12322.750000;0
20180309 040000;12322.500000;12324.000000;12319.750000;12323.250000;0
20180309 040100;12323.500000;12324.500000;12321.750000;12322.250000;0
20180309 040200;12321.750000;12323.000000;12319.500000;12320.750000;0
20180309 040300;12321.000000;12323.250000;12321.000000;12321.250000;0
20180309 040400;12322.000000;12322.250000;12317.500000;12320.250000;0
20180309 040500;12320.750000;12320.750000;12316.750000;12317.750000;0
20180309 040600;12318.000000;12318.250000;12301.000000;12301.250000;0
20180309 040700;12301.500000;12304.500000;12285.000000;12291.250000;0
20180309 040800;12291.500000;12294.250000;12291.000000;12294.250000;0
20180309 040900;12293.750000;12298.500000;12293.500000;12297.750000;0
20180309 041000;12297.500000;12301.500000;12295.000000;12301.250000;0
20180309 041100;12301.000000;12303.500000;12299.750000;12301.750000;0
20180309 041200;12301.500000;12306.250000;12301.500000;12303.250000;0
20180309 041300;12303.000000;12303.250000;12300.250000;12301.750000;0
20180309 041400;12301.500000;12302.250000;12300.250000;12302.000000;0
20180309 041500;12301.250000;12301.250000;12295.000000;12298.250000;0
20180309 041600;12298.500000;12300.750000;12295.750000;12299.250000;0
20180309 041700;12299.750000;12300.250000;12294.250000;12294.250000;0
20180309 041800;12295.750000;12296.250000;12291.750000;12292.750000;0
20180309 041900;12293.000000;12294.750000;12290.500000;12293.750000;0
20180309 042000;12295.000000;12295.750000;12286.750000;12286.750000;0
20180309 042100;12288.250000;12293.000000;12287.500000;12289.250000;0
20180309 042200;12290.000000;12292.750000;12290.000000;12291.500000;0
20180309 042300;12291.250000;12291.250000;12286.250000;12286.250000;0
20180309 042400;12286.750000;12291.250000;12286.750000;12291.250000;0
20180309 042500;12291.000000;12291.000000;12286.750000;12288.500000;0
20180309 042600;12288.250000;12289.750000;12284.750000;12285.250000;0
20180309 042700;12285.750000;12293.750000;12284.500000;12293.750000;0
20180309 042800;12292.750000;12293.500000;12291.750000;12292.000000;0
20180309 042900;12292.250000;12297.250000;12292.250000;12295.250000;0
20180309 043000;12295.500000;12301.500000;12295.250000;12301.500000;0
20180309 043100;12301.750000;12303.500000;12298.500000;12298.750000;0
20180309 043200;12299.500000;12303.500000;12299.000000;12303.000000;0
20180309 043300;12303.250000;12303.250000;12296.500000;12296.750000;0
20180309 043400;12297.000000;12297.250000;12292.500000;12296.750000;0
20180309 043500;12297.250000;12298.750000;12295.500000;12295.500000;0
20180309 043600;12295.750000;12303.250000;12295.750000;12302.750000;0
20180309 043700;12303.000000;12303.250000;12300.500000;12300.500000;0
20180309 043800;12300.750000;12304.000000;12300.750000;12303.500000;0
20180309 043900;12303.250000;12303.250000;12300.250000;12300.250000;0
20180309 044000;12300.000000;12300.750000;12293.750000;12293.750000;0
20180309 044100;12294.250000;12296.500000;12292.500000;12296.500000;0
20180309 044200;12296.750000;12300.000000;12296.750000;12298.250000;0
20180309 044300;12298.500000;12298.750000;12297.250000;12297.500000;0
20180309 044400;12298.250000;12302.250000;12298.250000;12302.000000;0
20180309 044500;12301.750000;12302.250000;12298.500000;12298.750000;0
20180309 044600;12299.250000;12301.500000;12298.750000;12300.250000;0
20180309 044700;12300.000000;12300.250000;12297.250000;12298.750000;0
20180309 044800;12299.000000;12299.000000;12296.250000;12298.250000;0
20180309 044900;12297.750000;12298.250000;12297.000000;12297.000000;0
20180309 045000;12296.500000;12296.500000;12293.250000;12294.250000;0
20180309 045100;12294.500000;12298.000000;12294.500000;12297.500000;0
20180309 045200;12297.750000;12297.750000;12293.750000;12294.750000;0
20180309 045300;12294.250000;12297.000000;12294.250000;12296.750000;0
20180309 045400;12296.500000;12300.250000;12296.500000;12298.250000;0
20180309 045500;12298.750000;12300.000000;12294.250000;12294.250000;0
20180309 045600;12294.000000;12294.000000;12287.250000;12289.500000;0
20180309 045700;12289.250000;12290.000000;12286.250000;12289.500000;0
20180309 045800;12290.500000;12293.750000;12289.500000;12293.250000;0
20180309 045900;12293.500000;12297.250000;12292.250000;12296.750000;0
20180309 050000;12297.000000;12302.750000;12297.000000;12299.750000;0
20180309 050100;12300.250000;12306.000000;12300.250000;12303.250000;0
20180309 050200;12303.500000;12304.000000;12298.250000;12298.750000;0
20180309 050300;12299.000000;12301.250000;12298.500000;12300.250000;0
20180309 050400;12300.000000;12300.000000;12295.750000;12296.250000;0
20180309 050500;12297.000000;12297.750000;12294.250000;12294.250000;0
20180309 050600;12294.750000;12294.750000;12290.250000;12290.750000;0
20180309 050700;12290.500000;12292.000000;12286.750000;12289.500000;0
20180309 050800;12289.750000;12291.000000;12288.250000;12288.750000;0
20180309 050900;12289.250000;12291.750000;12286.000000;12291.250000;0
20180309 051000;12291.500000;12292.750000;12290.250000;12292.750000;0
20180309 051100;12293.250000;12299.500000;12293.250000;12298.000000;0
20180309 051200;12297.750000;12299.250000;12294.750000;12294.750000;0
20180309 051300;12294.500000;12300.000000;12294.250000;12300.000000;0
20180309 051400;12300.250000;12300.500000;12299.500000;12300.250000;0
20180309 051500;12299.750000;12299.750000;12290.750000;12292.250000;0
20180309 051600;12292.500000;12294.250000;12292.500000;12293.250000;0
20180309 051700;12293.000000;12296.250000;12292.750000;12294.250000;0
20180309 051800;12294.500000;12296.250000;12294.000000;12296.250000;0
20180309 051900;12295.750000;12300.250000;12295.750000;12300.000000;0
20180309 052000;12300.250000;12300.750000;12298.750000;12300.750000;0
20180309 052100;12300.500000;12303.250000;12296.500000;12296.750000;0
20180309 052200;12296.500000;12297.750000;12294.750000;12296.750000;0
20180309 052300;12297.000000;12297.250000;12295.500000;12297.000000;0
20180309 052400;12296.750000;12296.750000;12295.250000;12295.250000;0
20180309 052500;12295.500000;12296.500000;12291.750000;12292.250000;0
20180309 052600;12292.000000;12292.500000;12289.500000;12291.750000;0
20180309 052700;12292.000000;12293.000000;12291.250000;12292.000000;0
20180309 052800;12291.750000;12294.500000;12291.250000;12292.500000;0
20180309 052900;12292.750000;12294.250000;12291.250000;12292.750000;0
20180309 053000;12292.500000;12292.750000;12283.250000;12283.250000;0
20180309 053100;12283.500000;12289.250000;12282.250000;12288.500000;0
20180309 053200;12288.750000;12289.500000;12286.750000;12288.250000;0
20180309 053300;12288.000000;12288.250000;12284.250000;12285.750000;0
20180309 053400;12285.500000;12287.250000;12283.000000;12287.000000;0
20180309 053500;12287.500000;12287.750000;12286.250000;12286.500000;0
20180309 053600;12286.750000;12287.250000;12282.000000;12283.250000;0
20180309 053700;12283.000000;12285.250000;12280.750000;12284.750000;0
20180309 053800;12285.250000;12288.250000;12285.250000;12288.250000;0
20180309 053900;12288.000000;12292.250000;12287.750000;12291.250000;0
20180309 054000;12291.000000;12293.250000;12287.750000;12288.750000;0
20180309 054100;12289.500000;12293.250000;12289.500000;12292.750000;0
20180309 054200;12292.250000;12294.250000;12291.250000;12293.750000;0
20180309 054300;12293.500000;12296.250000;12292.500000;12293.750000;0
20180309 054400;12294.000000;12295.250000;12292.750000;12293.750000;0
20180309 054500;12294.000000;12296.250000;12292.500000;12295.000000;0
20180309 054600;12295.250000;12298.500000;12294.250000;12297.250000;0
20180309 054700;12297.500000;12298.750000;12296.250000;12296.750000;0
20180309 054800;12297.000000;12297.750000;12290.000000;12292.000000;0
20180309 054900;12292.250000;12298.750000;12292.250000;12298.750000;0
20180309 055000;12298.500000;12302.500000;12298.500000;12302.250000;0
20180309 055100;12301.000000;12305.500000;12300.750000;12302.000000;0
20180309 055200;12301.750000;12305.500000;12301.250000;12304.500000;0
20180309 055300;12304.750000;12306.250000;12304.250000;12305.500000;0
20180309 055400;12305.250000;12313.250000;12305.250000;12311.500000;0
20180309 055500;12311.250000;12311.750000;12307.250000;12309.750000;0
20180309 055600;12310.750000;12317.000000;12310.500000;12316.500000;0
20180309 055700;12317.250000;12319.250000;12312.750000;12314.250000;0
20180309 055800;12314.000000;12314.000000;12309.250000;12312.000000;0
20180309 055900;12311.750000;12315.250000;12311.750000;12315.250000;0
20180309 060000;12315.750000;12317.000000;12309.000000;12309.750000;0
20180309 060100;12310.000000;12311.000000;12308.000000;12310.250000;0
20180309 060200;12310.500000;12310.750000;12307.500000;12310.500000;0
20180309 060300;12310.250000;12312.250000;12309.250000;12311.750000;0
20180309 060400;12312.000000;12312.250000;12308.750000;12308.750000;0
20180309 060500;12309.000000;12310.000000;12307.750000;12307.750000;0
20180309 060600;12307.500000;12307.750000;12301.000000;12303.000000;0
20180309 060700;12303.250000;12307.750000;12302.500000;12307.750000;0
20180309 060800;12308.250000;12312.750000;12308.000000;12312.750000;0
20180309 060900;12312.500000;12315.000000;12310.750000;12315.000000;0
20180309 061000;12315.250000;12318.750000;12313.500000;12317.750000;0
20180309 061100;12318.000000;12318.750000;12315.500000;12318.250000;0
20180309 061200;12318.000000;12319.250000;12315.250000;12319.000000;0
20180309 061300;12319.250000;12319.250000;12315.750000;12315.750000;0
20180309 061400;12315.500000;12319.000000;12314.750000;12318.500000;0
20180309 061500;12318.250000;12318.500000;12314.750000;12315.750000;0
20180309 061600;12316.000000;12316.250000;12311.750000;12313.500000;0
20180309 061700;12313.250000;12315.750000;12313.000000;12313.750000;0
20180309 061800;12313.000000;12313.000000;12307.750000;12309.000000;0
20180309 061900;12309.250000;12310.750000;12308.500000;12310.250000;0
20180309 062000;12310.000000;12312.500000;12309.750000;12312.500000;0
20180309 062100;12312.250000;12312.250000;12309.500000;12311.500000;0
20180309 062200;12311.750000;12315.000000;12311.750000;12314.250000;0
20180309 062300;12313.750000;12313.750000;12310.500000;12311.750000;0
20180309 062400;12311.500000;12313.250000;12308.750000;12313.250000;0
20180309 062500;12312.750000;12316.750000;12312.250000;12316.500000;0
20180309 062600;12316.250000;12316.750000;12311.250000;12311.250000;0
20180309 062700;12311.000000;12313.750000;12310.500000;12313.750000;0
20180309 062800;12313.250000;12316.250000;12312.750000;12315.250000;0
20180309 062900;12315.000000;12315.000000;12313.250000;12314.750000;0
20180309 063000;12315.000000;12316.750000;12314.500000;12315.250000;0
20180309 063100;12315.000000;12315.750000;12314.000000;12314.750000;0
20180309 063200;12314.250000;12314.250000;12311.500000;12311.500000;0
20180309 063300;12311.000000;12311.250000;12308.500000;12308.500000;0
20180309 063400;12309.000000;12310.250000;12307.750000;12307.750000;0
20180309 063500;12307.500000;12308.500000;12307.250000;12307.500000;0
20180309 063600;12307.750000;12309.500000;12307.500000;12308.000000;0
20180309 063700;12307.750000;12310.750000;12307.750000;12310.750000;0
20180309 063800;12310.250000;12310.250000;12308.000000;12308.250000;0
20180309 063900;12308.000000;12308.000000;12304.000000;12304.000000;0
20180309 064000;12303.750000;12304.750000;12302.500000;12304.250000;0
20180309 064100;12304.500000;12305.500000;12302.000000;12305.500000;0
20180309 064200;12305.750000;12308.750000;12305.250000;12308.250000;0
20180309 064300;12308.500000;12310.000000;12308.500000;12308.750000;0
20180309 064400;12309.000000;12309.250000;12307.500000;12307.750000;0
20180309 064500;12307.500000;12309.250000;12307.250000;12309.250000;0
20180309 064600;12309.500000;12311.000000;12308.750000;12309.250000;0
20180309 064700;12309.750000;12310.500000;12305.750000;12306.750000;0
20180309 064800;12306.250000;12306.500000;12301.750000;12302.750000;0
20180309 064900;12303.500000;12305.000000;12302.750000;12304.500000;0
20180309 065000;12304.250000;12306.250000;12303.750000;12303.750000;0
20180309 065100;12304.000000;12304.000000;12301.250000;12301.750000;0
20180309 065200;12302.000000;12302.750000;12296.750000;12298.000000;0
20180309 065300;12297.500000;12299.000000;12297.250000;12298.750000;0
20180309 065400;12298.500000;12298.500000;12294.250000;12297.250000;0
20180309 065500;12296.750000;12298.750000;12295.250000;12297.250000;0
20180309 065600;12296.750000;12300.000000;12294.000000;12299.500000;0
20180309 065700;12299.750000;12300.500000;12296.250000;12298.250000;0
20180309 065800;12298.500000;12300.250000;12291.500000;12291.750000;0
20180309 065900;12291.500000;12297.250000;12291.250000;12294.500000;0
20180309 070000;12294.250000;12298.250000;12291.000000;12291.750000;0
20180309 070100;12291.500000;12304.750000;12288.750000;12304.750000;0
20180309 070200;12305.000000;12310.500000;12302.250000;12304.000000;0
20180309 070300;12303.250000;12303.500000;12300.000000;12300.750000;0
20180309 070400;12301.250000;12304.250000;12301.250000;12303.250000;0
